string dom time hits
35 28 2518.51074219 1
36 29 2986.17382812 1
43 25 2548.3840332 1
44 21 1960.90270996 1
44 25 2202.11254883 1
44 26 1794.83203125 1
44 27 1887.71203613 1
44 28 1829.42456055 1
44 29 2428.49194336 1
44 30 1830.99926758 1
44 31 2678.78564453 1
45 22 2117.79248047 1
45 22 2721.6472168 1
45 23 2445.17553711 1
45 24 1772.91162109 1
45 25 1530.7121582 1
45 26 1403.39978027 1
45 26 2327.40600586 1
45 26 2541.75927734 1
45 27 1494.72021484 1
45 27 1676.06481934 1
45 27 1885.18981934 1
45 28 1372.97192383 1
45 28 1571.99609375 1
45 28 1729.94775391 1
45 28 1996.26330566 1
45 28 2173.15795898 1
45 28 2475.90649414 1
45 28 2770.12255859 1
45 29 1916.98840332 1
45 31 1934.21154785 1
45 31 2329.79956055 1
45 31 2930.18969727 1
46 21 1798.71313477 1
46 23 1863.13769531 1
46 23 3594.08544922 1
46 26 2128.35131836 1
46 27 1799.26611328 1
46 30 2352.25170898 1
46 31 1455.21984863 1
46 31 1797.98657227 1
47 23 4804.98095703 1
47 26 2684.09863281 1
47 28 1815.1583252 1
53 23 1865.50195312 1
53 26 1647.66162109 1
53 27 1227.68249512 1
53 27 1392.29541016 1
53 27 1464.29187012 1
53 27 1470.22375488 1
53 27 1609.0994873 1
53 27 1924.74951172 1
53 27 2215.60473633 1
53 27 2432.77124023 1
53 28 1112.04260254 1
53 28 1274.83105469 1
53 28 1394.0723877 1
53 28 1404.10681152 1
53 28 1569.14355469 1
53 28 1641.76843262 1
53 28 2777.8918457 1
53 28 2821.2902832 1
53 28 3711.84350586 1
53 29 1134.92053223 1
53 29 1613.2388916 1
53 29 1672.58496094 1
53 29 1789.93652344 1
53 29 2139.32397461 1
53 30 1620.96960449 1
53 30 1709.30773926 1
53 30 2810.01489258 1
54 17 1828.86547852 1
54 20 1360.85437012 1
54 20 1764.54663086 1
54 20 1775.77612305 1
54 20 2138.04345703 1
54 20 3546.98364258 1
54 21 1430.69152832 1
54 21 1505.58544922 1
54 21 1740.12988281 1
54 22 1137.06933594 1
54 22 1145.66357422 1
54 22 1165.52905273 1
54 22 1180.06945801 1
54 22 1182.86279297 1
54 22 1309.73095703 1
54 22 1317.50439453 1
54 22 1416.50244141 1
54 22 1430.31201172 1
54 22 1494.60864258 1
54 22 1545.5255127 1
54 22 1572.55871582 1
54 22 2168.91601562 1
54 22 2446.02441406 1
54 22 2667.6496582 1
54 23 1160.62304688 1
54 23 1163.45239258 1
54 23 1235.54650879 1
54 23 1301.62353516 1
54 23 1367.07250977 1
54 23 1719.36621094 1
54 23 2841.98217773 1
54 24 958.110839844 1
54 24 967.946350098 1
54 24 983.557556152 1
