string dom time hits
35 28 2518.51098633 1
44 21 1960.90270996 1
44 27 1887.71203613 1
44 28 1638.51501465 1
44 30 1894.50231934 1
44 31 2678.78540039 1
45 20 2585.98388672 1
45 21 1535.33728027 1
45 21 2211.89404297 1
45 23 1642.18579102 1
45 23 1686.19299316 1
45 23 2445.17529297 1
45 25 2416.66772461 1
45 27 1480.72131348 1
45 27 1670.78649902 1
45 27 2157.97851562 1
45 28 1191.70812988 1
45 28 1235.91601562 1
45 28 1288.4173584 1
45 28 1522.4597168 1
45 28 1877.89855957 1
45 29 1335.46179199 1
45 29 2457.26733398 1
45 31 1666.90124512 1
46 20 2078.9284668 1
46 22 2065.29248047 1
46 26 1965.8918457 1
46 28 1863.03637695 1
46 28 1947.81958008 1
46 28 2642.74731445 1
47 30 1945.18359375 1
53 19 1891.10632324 1
53 21 2068.8112793 1
53 23 1589.14318848 1
53 23 1806.18066406 1
53 23 1928.90722656 1
53 26 1250.79052734 1
53 26 1550.93383789 1
53 26 1736.26977539 1
53 26 2184.18115234 1
53 27 1228.81542969 1
53 27 1392.29528809 1
53 27 1430.01623535 1
53 27 1442.82958984 1
53 27 1602.42285156 1
53 27 1609.10009766 1
53 27 2215.60644531 1
53 27 2308.67333984 1
53 27 2432.67431641 1
53 28 1112.04248047 1
53 28 1274.83251953 1
53 28 1428.70495605 1
53 28 1501.88659668 1
53 28 1923.2635498 1
53 29 1454.03344727 1
53 29 1765.53723145 1
53 29 2011.1027832 1
53 29 2070.09716797 1
53 30 1449.51123047 1
53 30 1632.71447754 1
53 30 2037.16467285 1
53 32 3215.93041992 1
54 18 2429.81054688 1
54 19 2110.63476562 1
54 20 1327.2310791 1
54 20 1382.72570801 1
54 20 1692.26318359 1
54 21 1474.83117676 1
54 21 1646.79406738 1
54 21 1885.27258301 1
54 22 1057.63183594 1
54 22 1165.5267334 1
54 22 1182.77160645 1
54 22 1309.73071289 1
54 22 1338.97668457 1
54 22 1366.80371094 1
54 22 1416.50219727 1
54 22 1438.13708496 1
54 22 1545.90844727 1
54 22 1653.94421387 1
54 22 1887.72473145 1
54 22 2446.02441406 1
54 23 1117.43041992 1
54 23 1175.11425781 1
54 23 1223.10180664 1
54 23 1236.86462402 1
54 23 1470.76171875 1
54 23 1494.89562988 1
54 23 1611.54626465 1
54 23 1719.36633301 1
54 24 839.057434082 1
54 24 928.194335938 1
54 24 959.815368652 1
54 24 968.954467773 1
54 24 973.901611328 1
54 24 1002.16168213 1
54 24 1016.01525879 1
54 24 1051.73779297 1
54 24 1120.70385742 1
54 24 1209.92126465 1
54 24 1212.05444336 1
54 24 1282.73291016 1
54 24 1300.93725586 1
54 24 1313.35314941 1
54 24 1317.34143066 1
54 24 1356.8046875 1
54 24 1417.48620605 1
54 24 1435.18249512 1
54 24 1452.54455566 1
54 24 1457.61523438 1
54 24 1494.25512695 1
54 24 1734.76184082 1
54 24 1788.59753418 1
54 24 2277.8503418 1
54 25 810.211364746 1
54 25 849.562133789 1
54 25 871.756225586 1
54 25 878.187683105 1
54 25 932.307128906 1
54 25 934.904296875 1
54 25 960.920043945 1
54 25 962.393005371 1
54 25 973.351623535 1
54 25 1039.20568848 1
54 25 1047.02770996 1
54 25 1055.87988281 1
54 25 1075.00231934 1
54 25 1076.14929199 1
54 25 1085.85900879 1
54 25 1088.91992188 1
54 25 1119.32104492 1
54 25 1161.51098633 1
54 25 1163.72290039 1
54 25 1215.5168457 1
54 25 1231.92553711 1
54 25 1235.71520996 1
54 25 1266.89709473 1
54 25 1301.38464355 1
54 25 1397.8782959 1
54 25 1439.65722656 1
54 25 1460.48547363 1
54 25 1475.40441895 1
54 25 1479.49633789 1
54 25 1491.91918945 1
54 25 1551.59191895 1
54 25 1676.89648438 1
54 25 1711.40136719 1
54 25 1902.68908691 1
54 25 2015.13793945 1
54 25 2049.65258789 1
54 26 731.871337891 1
54 26 742.850708008 1
54 26 778.25970459 1
54 26 810.048461914 1
54 26 836.225097656 1
54 26 841.071716309 1
54 26 842.068054199 1
54 26 847.375976562 1
54 26 855.252563477 1
54 26 860.843933105 1
54 26 860.866210938 1
54 26 864.669067383 1
54 26 868.178039551 1
54 26 868.715332031 1
54 26 894.877380371 1
54 26 904.339416504 1
54 26 912.112426758 1
54 26 926.373291016 1
54 26 929.952331543 1
54 26 931.408569336 1
54 26 939.076843262 1
54 26 945.523010254 1
54 26 946.465454102 1
54 26 977.328918457 1
54 26 990.794555664 1
54 26 1007.43536377 1
54 26 1029.07519531 1
54 26 1031.33666992 1
54 26 1031.88500977 1
54 26 1049.73449707 1
54 26 1061.44177246 1
54 26 1071.20849609 1
54 26 1079.46594238 1
54 26 1090.80822754 1
54 26 1155.77282715 1
54 26 1156.37597656 1
54 26 1162.82348633 1
54 26 1168.18774414 1
54 26 1175.14538574 1
54 26 1176.8125 1
54 26 1185.34851074 1
54 26 1192.01879883 1
54 26 1199.61022949 1
54 26 1218.45727539 1
54 26 1238.2565918 1
54 26 1250.83605957 1
54 26 1254.04614258 1
54 26 1259.40429688 1
54 26 1266.61657715 1
54 26 1268.15661621 1
54 26 1272.07006836 1
54 26 1288.49841309 1
54 26 1291.97363281 1
54 26 1297.17053223 1
54 26 1360.57080078 1
54 26 1362.18981934 1
54 26 1395.19714355 1
54 26 1400.3067627 1
54 26 1403.35498047 1
54 26 1473.15673828 1
54 26 1483.15893555 1
54 26 1608.18969727 1
54 26 1998.02539062 1
54 26 1999.68774414 1
54 26 2013.65612793 1
54 26 2300.10595703 1
54 27 702.539367676 1
54 27 707.169006348 1
54 27 711.222229004 1
54 27 730.152038574 1
54 27 730.362915039 1
54 27 737.63885498 1
54 27 737.718933105 1
54 27 738.450073242 1
54 27 740.332214355 1
54 27 753.211303711 1
54 27 754.270874023 1
54 27 762.127319336 1
54 27 767.225708008 1
54 27 787.898864746 1
54 27 788.064941406 1
54 27 793.458190918 1
54 27 794.217346191 1
54 27 799.316711426 1
54 27 800.259277344 1
54 27 811.640075684 1
54 27 814.872375488 1
54 27 816.44934082 1
54 27 817.75177002 1
54 27 824.871154785 1
54 27 826.463928223 1
54 27 826.67980957 1
54 27 827.06817627 1
54 27 828.278808594 1
54 27 842.16204834 1
54 27 846.205200195 1
54 27 861.438537598 1
54 27 864.563842773 1
54 27 875.71862793 1
54 27 879.370117188 1
54 27 900.253112793 1
54 27 912.178649902 1
54 27 914.229125977 1
54 27 930.545166016 1
54 27 933.76763916 1
54 27 945.96875 1
54 27 959.906982422 1
54 27 961.056213379 1
54 27 979.675170898 1
54 27 988.471496582 1
54 27 989.338745117 1
54 27 992.289855957 1
54 27 995.031433105 1
54 27 1008.38458252 1
54 27 1010.47497559 1
54 27 1011.14715576 1
54 27 1015.8848877 1
54 27 1035.85791016 1
54 27 1043.28051758 1
54 27 1050.65844727 1
54 27 1065.97253418 1
54 27 1078.22741699 1
54 27 1096.53100586 1
54 27 1116.73815918 1
54 27 1119.01245117 1
54 27 1125.22888184 1
54 27 1174.91064453 1
54 27 1186.13317871 1
54 27 1189.78540039 1
54 27 1202.25268555 1
54 27 1249.77185059 1
54 27 1270.81433105 1
54 27 1324.15063477 1
54 27 1373.08093262 1
54 27 1415.8873291 1
54 27 1478.63305664 1
54 27 1546.19006348 1
54 27 1608.08898926 1
54 27 1614.44946289 1
54 27 1763.11560059 1
54 27 1798.96789551 1
54 27 1855.5222168 1
54 27 1992.57165527 1
54 27 2007.55163574 1
54 27 2019.73828125 1
54 27 2061.32592773 1
54 27 2076.54077148 1
54 27 2134.25830078 1
54 27 3220.51757812 1
54 28 627.831420898 1
54 28 661.398010254 1
54 28 672.520568848 1
54 28 679.280456543 1
54 28 691.389587402 1
54 28 692.595275879 1
54 28 696.204956055 1
54 28 696.268737793 1
54 28 696.305175781 1
54 28 701.714660645 1
54 28 706.061035156 1
54 28 709.315856934 1
54 28 713.158508301 1
54 28 716.665527344 1
54 28 720.688354492 1
54 28 725.628723145 1
54 28 732.838317871 1
54 28 736.813354492 1
54 28 741.424621582 1
