string dom time hits
44 28 1603.09350586 1
44 28 1829.42456055 1
44 29 1715.01049805 1
44 29 1893.61523438 1
44 29 2521.32128906 1
44 31 2678.78564453 1
45 18 2389.33691406 1
45 21 1535.33789062 1
45 21 2337.80541992 1
45 23 1642.18591309 1
45 23 1987.28503418 1
45 24 1772.91162109 1
45 25 1892.97937012 1
45 26 1519.14001465 1
45 26 1786.5222168 1
45 26 2156.29443359 1
45 27 1304.87304688 1
45 27 1598.5246582 1
45 28 1272.16845703 1
45 28 1378.26586914 1
45 28 1510.65258789 1
45 28 1825.23815918 1
45 28 2173.11962891 1
45 28 2173.2109375 1
45 28 2475.90649414 1
45 29 1307.12988281 1
45 29 1401.31323242 1
45 29 1795.78430176 1
45 29 2008.5501709 1
46 23 1863.13769531 1
46 24 2068.49047852 1
46 25 2361.56176758 1
46 26 1654.46655273 1
46 27 1799.26611328 1
46 28 1446.98583984 1
46 28 1711.45068359 1
46 30 1888.75439453 1
46 31 1762.98327637 1
46 31 2764.44775391 1
47 21 3034.31445312 1
47 28 1815.1583252 1
53 22 2287.47949219 1
53 23 1806.16430664 1
53 23 4078.32641602 1
53 26 1550.97680664 1
53 26 1646.88830566 1
53 26 1855.94128418 1
53 26 2184.15454102 1
53 27 1350.62353516 1
53 27 1924.74951172 1
53 27 2102.00073242 1
53 27 2308.70263672 1
53 28 1112.04260254 1
53 28 1153.49584961 1
53 28 1325.0567627 1
53 28 1542.50061035 1
53 28 1559.68273926 1
53 28 1700.91784668 1
53 28 3483.96875 1
53 29 1428.93054199 1
53 29 1545.60571289 1
53 29 1554.86999512 1
53 29 1806.36535645 1
53 31 1933.79150391 1
53 31 1974.90429688 1
53 32 1294.0234375 1
54 17 1828.86547852 1
54 20 1382.72570801 1
54 20 1764.54663086 1
54 21 1553.13256836 1
54 21 1611.34545898 1
54 21 1646.77514648 1
54 21 1740.12988281 1
54 21 1792.97851562 1
54 22 1028.5300293 1
54 22 1111.6541748 1
54 22 1149.31933594 1
54 22 1182.84997559 1
54 22 1217.25097656 1
54 22 1317.51525879 1
54 22 1386.61682129 1
54 22 1415.72119141 1
54 22 1684.7824707 1
54 22 1757.79260254 1
54 22 1887.72741699 1
54 22 2268.43261719 1
54 22 2667.6496582 1
54 23 1047.45727539 1
54 23 1184.61462402 1
54 23 1214.28833008 1
54 23 1265.19018555 1
54 23 1277.74829102 1
54 23 1359.64111328 1
54 23 2148.02392578 1
54 23 2819.37084961 1
54 23 2864.17578125 1
54 24 813.924560547 1
54 24 955.759521484 1
54 24 964.33795166 1
54 24 1015.39648438 1
54 24 1028.01806641 1
54 24 1043.51184082 1
54 24 1049.6036377 1
54 24 1070.90197754 1
54 24 1080.85095215 1
54 24 1086.50231934 1
54 24 1096.86779785 1
54 24 1248.66552734 1
54 24 1261.72631836 1
54 24 1293.96704102 1
54 24 1376.17077637 1
54 24 1419.75769043 1
54 24 1435.4855957 1
54 24 1719.71801758 1
54 24 1765.65698242 1
54 24 1968.3503418 1
54 24 1979.04162598 1
54 24 2394.80493164 1
54 25 813.644042969 1
54 25 835.803649902 1
54 25 883.05065918 1
54 25 886.476623535 1
54 25 888.322692871 1
54 25 899.88873291 1
54 25 902.321105957 1
54 25 905.311035156 1
54 25 922.854614258 1
54 25 924.050537109 1
54 25 926.033935547 1
54 25 926.617797852 1
54 25 932.317932129 1
54 25 985.606872559 1
54 25 1024.0769043 1
54 25 1050.5592041 1
54 25 1051.75134277 1
54 25 1127.6159668 1
54 25 1136.14685059 1
54 25 1140.88464355 1
54 25 1152.0690918 1
54 25 1153.03112793 1
54 25 1205.8927002 1
54 25 1211.41259766 1
54 25 1213.30834961 1
54 25 1215.4954834 1
54 25 1235.71520996 1
54 25 1264.43835449 1
54 25 1346.70593262 1
54 25 1396.15869141 1
54 25 1443.71398926 1
54 25 1476.33081055 1
54 25 1523.1739502 1
54 25 1665.78918457 1
54 25 1676.89624023 1
54 25 1751.3984375 1
54 25 2283.50219727 1
54 26 752.587890625 1
54 26 768.189941406 1
54 26 778.804504395 1
54 26 790.580078125 1
54 26 790.811706543 1
54 26 796.123901367 1
54 26 803.437194824 1
54 26 805.852600098 1
54 26 811.912902832 1
54 26 814.977966309 1
54 26 819.570617676 1
54 26 823.570129395 1
54 26 838.631408691 1
54 26 838.719543457 1
54 26 841.257324219 1
54 26 856.597839355 1
54 26 858.110473633 1
54 26 863.090148926 1
54 26 867.075866699 1
54 26 873.354736328 1
54 26 881.238647461 1
54 26 881.588806152 1
54 26 894.877685547 1
54 26 917.187316895 1
54 26 920.16796875 1
54 26 924.852111816 1
54 26 929.585021973 1
54 26 934.879699707 1
54 26 944.032470703 1
54 26 958.813171387 1
54 26 960.047119141 1
54 26 977.000244141 1
54 26 984.779052734 1
54 26 996.963134766 1
54 26 1026.60900879 1
54 26 1030.91870117 1
54 26 1033.97070312 1
54 26 1065.8326416 1
54 26 1075.63464355 1
54 26 1091.01977539 1
54 26 1109.88842773 1
54 26 1116.52331543 1
54 26 1136.15405273 1
54 26 1138.1081543 1
54 26 1145.66918945 1
54 26 1145.73413086 1
54 26 1175.16796875 1
54 26 1196.09838867 1
54 26 1199.58679199 1
54 26 1210.73718262 1
54 26 1212.70446777 1
54 26 1233.14416504 1
54 26 1235.71179199 1
54 26 1349.95812988 1
54 26 1360.57080078 1
54 26 1371.02880859 1
54 26 1382.35827637 1
54 26 1400.37341309 1
54 26 1487.12475586 1
54 26 1564.70922852 1
54 26 1679.37011719 1
54 26 1795.22009277 1
54 26 1959.61047363 1
54 26 2046.88098145 1
54 26 2692.47412109 1
54 26 2879.23095703 1
54 27 697.631286621 1
54 27 699.080078125 1
54 27 705.135986328 1
54 27 711.222290039 1
54 27 717.014953613 1
54 27 741.561584473 1
54 27 746.522888184 1
54 27 751.374694824 1
54 27 752.241760254 1
54 27 757.106262207 1
54 27 759.480712891 1
54 27 760.414489746 1
54 27 762.135681152 1
54 27 764.341064453 1
54 27 767.679321289 1
54 27 771.612609863 1
54 27 784.477172852 1
54 27 785.340270996 1
54 27 796.920166016 1
54 27 797.589416504 1
54 27 799.316772461 1
54 27 803.833740234 1
54 27 805.762145996 1
54 27 807.103942871 1
54 27 811.639770508 1
54 27 814.021911621 1
54 27 815.878662109 1
54 27 820.511901855 1
54 27 824.550231934 1
54 27 827.008789062 1
54 27 831.695129395 1
54 27 863.038635254 1
54 27 864.60369873 1
54 27 865.050415039 1
54 27 871.204406738 1
54 27 872.781799316 1
54 27 873.937255859 1
54 27 888.474914551 1
54 27 906.80255127 1
54 27 913.234375 1
54 27 915.408203125 1
54 27 928.619873047 1
54 27 953.082214355 1
54 27 960.257568359 1
54 27 975.841674805 1
54 27 979.098205566 1
54 27 982.839294434 1
54 27 1000.75823975 1
54 27 1021.73907471 1
54 27 1025.38769531 1
54 27 1031.00048828 1
54 27 1084.79321289 1
54 27 1094.69445801 1
54 27 1105.66833496 1
54 27 1118.1550293 1
54 27 1126.85070801 1
54 27 1136.80249023 1
54 27 1150.97888184 1
54 27 1153.79345703 1
54 27 1164.79431152 1
54 27 1171.1439209 1
54 27 1190.84191895 1
54 27 1192.9901123 1
54 27 1217.71179199 1
54 27 1229.20666504 1
54 27 1249.64282227 1
54 27 1269.20556641 1
54 27 1271.8326416 1
54 27 1342.83532715 1
54 27 1344.57141113 1
54 27 1353.82507324 1
54 27 1369.20935059 1
54 27 1444.41772461 1
54 27 1566.50915527 1
54 27 1569.92883301 1
54 27 1589.43395996 1
54 27 1638.84313965 1
54 27 1644.97546387 1
54 27 1740.22949219 1
54 27 1798.91540527 1
54 27 1911.86022949 1
54 27 1988.99609375 1
54 27 2009.93347168 1
54 27 2173.38476562 1
54 27 2222.41503906 1
54 28 627.831420898 1
54 28 685.183776855 1
54 28 687.526855469 1
54 28 689.699523926 1
54 28 691.393371582 1
54 28 695.901733398 1
54 28 700.066894531 1
54 28 701.71472168 1
54 28 709.697387695 1
54 28 711.929016113 1
54 28 719.019165039 1
54 28 724.900939941 1
54 28 725.967163086 1
54 28 733.265319824 1
54 28 738.407531738 1
54 28 738.520385742 1
54 28 741.20489502 1
54 28 742.828063965 1
54 28 744.220031738 1
54 28 745.368041992 1
54 28 758.664367676 1
54 28 761.821838379 1
54 28 769.009399414 1
54 28 771.287658691 1
54 28 771.658874512 1
54 28 774.671447754 1
54 28 780.298950195 1
54 28 784.596984863 1
54 28 794.16809082 1
54 28 800.553527832 1
54 28 806.245056152 1
54 28 810.680847168 1
54 28 823.074707031 1
54 28 824.146362305 1
54 28 829.365966797 1
54 28 830.87878418 1
54 28 832.683105469 1
54 28 838.007629395 1
54 28 851.899597168 1
54 28 872.470031738 1
54 28 877.869506836 1
54 28 879.434631348 1
54 28 891.625793457 1
54 28 898.445983887 1
54 28 899.065612793 1
54 28 918.470031738 1
54 28 920.643188477 1
54 28 923.540588379 1
54 28 923.835632324 1
54 28 924.371826172 1
54 28 926.22467041 1
54 28 929.288208008 1
54 28 932.549133301 1
54 28 932.634399414 1
54 28 932.907287598 1
54 28 954.214904785 1
54 28 957.526184082 1
54 28 964.76739502 1
54 28 981.381347656 1
54 28 985.451416016 1
54 28 987.00994873 1
54 28 1003.35638428 1
54 28 1007.77087402 1
54 28 1018.94866943 1
54 28 1030.53491211 1
54 28 1046.53198242 1
54 28 1048.6270752 1
54 28 1086.05932617 1
54 28 1088.17700195 1
54 28 1088.81530762 1
54 28 1092.87646484 1
54 28 1097.79492188 1
54 28 1098.37036133 1
54 28 1101.4095459 1
54 28 1107.03076172 1
54 28 1136.4498291 1
54 28 1166.65087891 1
54 28 1170.04211426 1
54 28 1176.96557617 1
54 28 1180.25476074 1
54 28 1181.23168945 1
54 28 1189.86462402 1
54 28 1205.04980469 1
54 28 1206.15905762 1
54 28 1210.40686035 1
54 28 1212.1776123 1
54 28 1214.61877441 1
54 28 1228.38305664 1
54 28 1260.17260742 1
54 28 1272.77746582 1
