string dom time hits
35 28 2518.51074219 1
35 30 3510.15942383 1
44 21 2188.1015625 1
44 23 1810.10839844 1
44 28 1637.50085449 1
44 28 2387.75390625 1
44 29 1828.00415039 1
44 30 1670.60168457 1
44 30 1714.30102539 1
45 22 1753.65209961 1
45 22 2279.41674805 1
45 23 1987.82958984 1
45 24 1790.70629883 1
45 25 1892.97937012 1
45 26 2058.90600586 1
45 26 2160.0690918 1
45 27 1576.23095703 1
45 27 2007.31640625 1
45 28 1307.75561523 1
45 28 1370.24365234 1
45 28 1388.58972168 1
45 28 1510.63439941 1
45 28 1522.4597168 1
45 28 1571.99609375 1
45 28 1582.95739746 1
45 28 1651.48144531 1
45 28 1687.20751953 1
45 29 1309.22009277 1
45 29 1658.18188477 1
45 29 2457.26904297 1
45 30 2177.35546875 1
45 31 1442.21850586 1
45 31 1967.19555664 1
45 31 2329.79956055 1
46 22 2065.29370117 1
46 23 2312.00366211 1
46 24 3174.89501953 1
46 25 2322.29736328 1
46 25 2361.56176758 1
46 28 1711.45068359 1
46 28 1712.21679688 1
46 29 1554.84436035 1
46 29 1903.44445801 1
47 28 1815.1583252 1
47 30 2239.75512695 1
52 24 4031.80419922 1
52 26 2434.87231445 1
52 29 3515.7409668 1
53 24 1713.84814453 1
53 27 1591.26013184 1
53 28 1171.63208008 1
53 28 1520.47399902 1
53 28 1559.68273926 1
53 28 2006.70800781 1
53 28 2179.71362305 1
53 29 1545.60571289 1
53 29 1861.39892578 1
53 30 1449.79724121 1
54 17 2047.14562988 1
54 19 1441.46472168 1
54 20 1775.77612305 1
54 20 2138.04345703 1
54 21 1210.56738281 1
54 21 1238.21459961 1
54 21 1399.36254883 1
54 21 1553.13256836 1
54 21 1740.12988281 1
54 21 1961.6932373 1
54 21 2010.13317871 1
54 21 2152.33447266 1
54 21 2954.01611328 1
54 22 1180.06945801 1
54 22 1201.50402832 1
54 22 1239.29321289 1
54 22 1361.72839355 1
54 22 1381.78637695 1
54 22 1431.37536621 1
54 22 1438.13745117 1
54 22 1507.94702148 1
54 22 1545.90881348 1
54 22 1552.32629395 1
54 22 1757.12658691 1
54 22 1757.79260254 1
54 22 1887.72741699 1
54 23 983.01184082 1
54 23 1144.35400391 1
54 23 1163.0814209 1
54 23 1201.57629395 1
54 23 1208.3659668 1
54 23 1403.65222168 1
54 23 1419.17468262 1
54 23 1451.02416992 1
54 23 1715.33300781 1
54 23 1767.5489502 1
54 23 1824.5012207 1
54 24 838.176574707 1
54 24 920.527770996 1
54 24 950.986694336 1
54 24 1020.89257812 1
54 24 1028.01806641 1
54 24 1049.6036377 1
54 24 1143.63916016 1
54 24 1170.65490723 1
54 24 1195.11230469 1
54 24 1203.56420898 1
54 24 1259.96435547 1
54 24 1384.63366699 1
54 24 1530.09277344 1
54 24 1570.64624023 1
54 24 1770.45556641 1
54 24 1856.87341309 1
54 24 2559.28320312 1
54 25 819.392883301 1
54 25 830.019042969 1
54 25 845.25402832 1
54 25 899.856506348 1
54 25 905.311035156 1
54 25 937.515014648 1
54 25 985.606872559 1
54 25 989.712402344 1
54 25 995.001342773 1
54 25 1039.87792969 1
54 25 1075.00219727 1
54 25 1098.66174316 1
54 25 1100.16101074 1
54 25 1115.55456543 1
54 25 1136.14685059 1
54 25 1161.51159668 1
54 25 1175.09545898 1
54 25 1275.63525391 1
54 25 1301.38525391 1
54 25 1320.30407715 1
54 25 1332.77539062 1
54 25 1393.05871582 1
54 25 1397.8782959 1
54 25 1423.51818848 1
