string dom time hits
35 28 2518.51098633 1
44 20 2118.04248047 1
44 25 2445.5402832 1
44 26 1630.44372559 1
44 26 2418.15283203 1
44 27 2644.921875 1
44 30 1524.41918945 1
44 30 2006.11328125 1
45 22 2279.41699219 1
45 22 2721.6472168 1
45 23 2445.17529297 1
45 25 1530.71166992 1
45 26 1820.10852051 1
45 26 2327.40625 1
45 27 1248.29162598 1
45 27 1304.87316895 1
45 27 2157.97851562 1
45 28 1549.1986084 1
45 28 1709.54736328 1
45 28 1912.56665039 1
45 28 2232.23950195 1
45 29 1940.82263184 1
45 30 2089.39160156 1
45 31 2930.18920898 1
45 32 1571.2947998 1
45 32 1732.3984375 1
45 32 1887.14892578 1
46 26 1610.16918945 1
46 26 2278.40307617 1
46 27 1488.09179688 1
46 29 1685.23864746 1
46 29 1911.71887207 1
46 31 1961.32910156 1
46 31 2764.42773438 1
47 23 3159.12548828 1
47 28 1815.15808105 1
47 29 2075.86791992 1
47 30 2239.75561523 1
52 29 3515.74047852 1
53 21 4158.28320312 1
53 23 1589.14318848 1
53 25 2103.8996582 1
53 26 1163.92590332 1
53 27 1431.08410645 1
53 27 1647.50073242 1
53 27 3713.03295898 1
53 28 1325.05700684 1
53 28 1559.68188477 1
53 28 2557.63842773 1
53 29 1370.43408203 1
53 29 1378.26635742 1
53 29 1472.0802002 1
53 29 1667.48754883 1
53 29 1806.36633301 1
53 29 2152.85766602 1
53 29 2843.04663086 1
53 30 1620.9777832 1
53 30 1709.30725098 1
53 31 2823.02661133 1
54 17 2540.78393555 1
54 18 2429.81054688 1
54 19 1383.60717773 1
54 19 1434.06774902 1
54 21 1210.28601074 1
54 21 1325.2623291 1
54 21 1752.60571289 1
54 22 1216.32458496 1
54 22 1345.5078125 1
54 22 1381.78662109 1
54 22 1415.72106934 1
54 22 1421.00842285 1
54 22 1484.21972656 1
54 22 1545.90844727 1
54 22 1616.27954102 1
54 22 1757.79077148 1
54 22 1829.3182373 1
54 22 2077.69799805 1
54 22 2166.4362793 1
54 22 2268.25976562 1
54 22 2446.02441406 1
54 23 1027.98632812 1
54 23 1236.86462402 1
54 23 1265.04492188 1
54 23 1345.18774414 1
54 23 1494.67163086 1
54 23 1495.92248535 1
54 23 1711.77062988 1
54 23 1824.50170898 1
54 24 958.189758301 1
54 24 964.339050293 1
54 24 1015.39611816 1
54 24 1041.72937012 1
54 24 1070.90270996 1
54 24 1096.86779785 1
54 24 1100.02124023 1
54 24 1201.15795898 1
54 24 1217.35412598 1
54 24 1220.44128418 1
54 24 1229.92651367 1
54 24 1261.78186035 1
54 24 1289.32800293 1
54 24 1336.03173828 1
54 24 1376.17089844 1
54 24 1451.78356934 1
54 24 1457.61523438 1
54 24 1823.95581055 1
54 24 1968.34960938 1
54 25 810.211364746 1
54 25 819.392944336 1
54 25 842.345703125 1
54 25 866.823730469 1
54 25 878.187683105 1
54 25 903.408508301 1
54 25 906.125427246 1
54 25 909.428955078 1
54 25 914.740356445 1
54 25 917.053833008 1
54 25 917.531066895 1
54 25 933.160583496 1
54 25 959.193054199 1
54 25 962.393005371 1
54 25 975.603881836 1
54 25 989.593811035 1
54 25 994.858398438 1
54 25 1026.08178711 1
54 25 1041.80383301 1
54 25 1085.58508301 1
54 25 1157.92199707 1
54 25 1159.20080566 1
54 25 1166.26635742 1
54 25 1171.37145996 1
54 25 1200.12902832 1
