string dom time hits
44 29 2184.13549805 1
44 31 2096.58203125 1
45 13 2840.36230469 1
45 19 2013.92248535 1
45 21 2186.95288086 1
45 23 2280.33935547 1
45 25 1386.32226562 1
45 26 2003.1003418 1
45 27 1284.52233887 1
45 27 1378.83410645 1
45 27 1416.35876465 1
45 27 2339.16113281 1
45 28 1335.43249512 1
45 28 1471.05004883 1
45 28 1588.28479004 1
45 29 1293.86486816 1
45 29 1586.47680664 1
45 29 2294.99121094 1
45 30 1363.51623535 1
45 30 1468.90441895 1
45 30 1539.34277344 1
45 30 1594.84375 1
45 31 1530.18505859 1
46 24 2110.64282227 1
46 24 2189.26123047 1
46 27 1677.53540039 1
46 27 1759.93005371 1
46 27 2598.3894043 1
46 28 1456.17089844 1
46 28 1778.49755859 1
46 28 2073.18505859 1
46 29 2494.01977539 1
46 31 1524.61474609 1
53 19 2298.65625 1
53 25 2151.69189453 1
53 26 1794.93212891 1
53 26 2117.6159668 1
53 27 1257.01611328 1
53 27 1407.33837891 1
53 27 1721.89648438 1
53 27 1724.56091309 1
53 28 1278.15148926 1
53 28 1490.0802002 1
53 28 1591.60498047 1
53 28 1698.80725098 1
53 28 1731.9197998 1
53 28 2669.76806641 1
53 29 1158.03845215 1
53 29 1404.76928711 1
53 29 1406.69055176 1
53 29 1631.82592773 1
53 30 1501.97680664 1
53 30 1713.93688965 1
53 30 1743.81848145 1
53 30 1820.75036621 1
53 31 1848.01037598 1
54 18 1979.51452637 1
54 18 2182.61621094 1
54 18 2536.33325195 1
54 19 2319.23510742 1
54 20 1768.99804688 1
54 20 2549.13305664 1
54 21 1303.67492676 1
54 21 1363.90844727 1
54 21 1522.21801758 1
54 21 2296.39086914 1
54 22 1998.07873535 1
54 22 2428.31445312 1
54 23 1065.69360352 1
54 23 1357.34448242 1
54 23 1390.25512695 1
54 23 1644.4934082 1
54 23 2140.54174805 1
54 24 904.805480957 1
54 24 1139.55273438 1
54 24 1140.04016113 1
54 24 1148.09301758 1
54 24 1284.31884766 1
54 24 1379.06176758 1
54 24 1405.19018555 1
54 24 1576.56811523 1
54 24 1706.04553223 1
54 24 1789.45483398 1
54 24 2149.17822266 1
54 25 973.516906738 1
54 25 995.984863281 1
54 25 998.852172852 1
