string dom time hits
35 28 2800.23364258 1
44 29 1678.14526367 1
44 29 1911.29077148 1
44 30 2070.86987305 1
44 31 2406.75 1
45 18 2549.54882812 1
45 22 2653.25146484 1
45 25 1527.35754395 1
45 26 1561.19006348 1
45 26 1672.21411133 1
45 26 1872.69909668 1
45 26 2813.10742188 1
45 27 1311.01257324 1
45 27 1410.56811523 1
45 27 1441.13745117 1
45 27 1476.86535645 1
45 27 1990.48974609 1
45 28 1354.97131348 1
45 29 1430.3548584 1
45 29 1617.08630371 1
45 29 1886.69274902 1
45 29 1900.56140137 1
45 30 1372.89709473 1
45 30 1788.58190918 1
45 30 3202.75390625 1
46 27 1766.39001465 1
46 27 1984.15991211 1
46 28 1443.8984375 1
46 29 1890.75891113 1
46 31 1998.29626465 1
46 32 1749.76403809 1
46 32 2415.92480469 1
47 27 3097.97070312 1
53 24 2654.03320312 1
53 25 1926.78063965 1
53 25 1947.3795166 1
53 27 1707.5012207 1
53 28 1703.56274414 1
53 28 1949.95288086 1
53 29 1274.78881836 1
53 29 1328.48864746 1
53 29 1333.70239258 1
53 30 1574.99597168 1
53 31 1323.92578125 1
53 31 1916.109375 1
53 31 2161.61791992 1
53 31 2955.82519531 1
53 32 2116.53979492 1
54 18 2255.65258789 1
54 19 2074.65014648 1
54 20 1299.68737793 1
54 20 1435.23461914 1
54 20 1488.48950195 1
54 20 2846.73754883 1
54 21 1185.00805664 1
54 21 1261.07678223 1
54 21 1346.4107666 1
54 21 1606.16186523 1
54 22 1250.97888184 1
54 22 1446.80163574 1
54 22 1539.80090332 1
54 22 1619.09729004 1
54 22 1699.72094727 1
54 23 956.272949219 1
54 23 1064.31213379 1
54 23 1090.72497559 1
54 23 1117.78613281 1
54 23 1140.6607666 1
54 23 1197.78552246 1
54 23 1469.16589355 1
54 23 1473.06481934 1
54 24 964.228759766 1
54 24 977.947509766 1
54 24 996.477233887 1
54 24 998.029418945 1
54 24 1112.00927734 1
54 24 1196.74938965 1
54 24 1254.15100098 1
54 24 1334.53771973 1
54 24 1341.02685547 1
54 24 1348.41455078 1
54 24 1352.29553223 1
54 24 1528.95202637 1
54 24 1944.11437988 1
54 24 2247.00512695 1
54 25 851.215820312 1
54 25 884.410522461 1
54 25 891.930297852 1
54 25 911.802368164 1
54 25 974.42401123 1
54 25 1009.7822876 1
54 25 1117.39794922 1
54 25 1125.7253418 1
54 25 1194.12182617 1
54 25 1208.82226562 1
54 25 1246.11987305 1
54 25 1340.22033691 1
54 25 1349.36889648 1
54 25 1380.35546875 1
54 25 1381.85253906 1
54 25 2460.55712891 1
54 26 752.203613281 1
54 26 810.94329834 1
54 26 832.830993652 1
54 26 852.15637207 1
54 26 913.576843262 1
54 26 932.323852539 1
54 26 935.765319824 1
54 26 940.925109863 1
54 26 968.556091309 1
54 26 1002.99359131 1
54 26 1016.04125977 1
54 26 1019.27069092 1
54 26 1022.78283691 1
54 26 1025.77770996 1
54 26 1090.5723877 1
54 26 1103.94921875 1
54 26 1107.9284668 1
54 26 1118.33850098 1
54 26 1130.65014648 1
54 26 1134.43359375 1
54 26 1158.97875977 1
54 26 1159.34179688 1
54 26 1180.9029541 1
54 26 1216.73388672 1
54 26 1254.97558594 1
54 26 1260.49597168 1
54 26 1317.99157715 1
54 26 1326.72387695 1
54 26 1360.02929688 1
54 26 1366.95324707 1
54 26 1411.51257324 1
54 26 1453.49560547 1
54 26 1848.20336914 1
54 26 1918.50793457 1
54 26 1924.90612793 1
54 26 1928.86206055 1
54 26 1943.31469727 1
54 26 2001.88098145 1
54 26 2348.06469727 1
54 27 664.15826416 1
54 27 684.272827148 1
54 27 700.136108398 1
54 27 709.269104004 1
54 27 715.467224121 1
54 27 718.331054688 1
54 27 719.345825195 1
54 27 721.610717773 1
54 27 745.27734375 1
54 27 766.934631348 1
54 27 769.105712891 1
54 27 777.935302734 1
54 27 787.847351074 1
54 27 794.42590332 1
54 27 794.933898926 1
54 27 802.613220215 1
54 27 810.66595459 1
54 27 835.002685547 1
54 27 836.427185059 1
54 27 840.045043945 1
54 27 845.782165527 1
54 27 872.204040527 1
54 27 875.611633301 1
54 27 880.762268066 1
54 27 882.88104248 1
54 27 888.678710938 1
54 27 892.05645752 1
54 27 903.997436523 1
54 27 911.085754395 1
54 27 912.838439941 1
54 27 919.083068848 1
54 27 920.223999023 1
54 27 940.685791016 1
54 27 945.92364502 1
54 27 965.174987793 1
54 27 975.348815918 1
54 27 977.662597656 1
54 27 993.593017578 1
54 27 1010.42230225 1
54 27 1022.92810059 1
54 27 1099.83508301 1
54 27 1106.86413574 1
54 27 1139.34753418 1
54 27 1143.73718262 1
54 27 1145.66796875 1
54 27 1145.88977051 1
54 27 1167.58227539 1
54 27 1189.43811035 1
54 27 1225.43139648 1
54 27 1296.04968262 1
54 27 1324.28295898 1
54 27 1325.07836914 1
54 27 1382.49914551 1
54 27 1387.29528809 1
54 27 1391.7677002 1
54 27 1394.69030762 1
54 27 1397.28796387 1
54 27 1401.05078125 1
54 27 1438.96240234 1
54 27 1457.52636719 1
54 27 1464.41015625 1
54 27 1512.91186523 1
54 27 1534.00097656 1
54 27 1561.52966309 1
54 27 1622.72351074 1
54 27 1634.89147949 1
54 27 1663.69482422 1
54 27 1840.28015137 1
54 27 2610.921875 1
54 28 660.982177734 1
54 28 661.420166016 1
54 28 668.671630859 1
54 28 670.084594727 1
54 28 708.091674805 1
54 28 711.709777832 1
54 28 728.703063965 1
54 28 731.219787598 1
54 28 739.728942871 1
54 28 753.596008301 1
54 28 761.512512207 1
54 28 766.178222656 1
54 28 767.441711426 1
54 28 779.911987305 1
54 28 788.896240234 1
54 28 790.934143066 1
54 28 804.226196289 1
54 28 808.083374023 1
54 28 830.197753906 1
54 28 833.817260742 1
54 28 848.75378418 1
54 28 852.832763672 1
54 28 854.258666992 1
54 28 864.999450684 1
54 28 883.126831055 1
54 28 905.565917969 1
54 28 906.583435059 1
54 28 908.379089355 1
54 28 920.499023438 1
54 28 955.166809082 1
54 28 955.255126953 1
54 28 972.287231445 1
54 28 991.009887695 1
54 28 1012.74285889 1
54 28 1029.68920898 1
54 28 1031.2253418 1
54 28 1045.2355957 1
54 28 1046.4041748 1
54 28 1064.5925293 1
54 28 1104.04467773 1
54 28 1105.49267578 1
54 28 1110.79370117 1
54 28 1129.72106934 1
54 28 1132.95678711 1
54 28 1135.00366211 1
54 28 1137.15246582 1
54 28 1169.36364746 1
54 28 1171.00439453 1
54 28 1174.63574219 1
54 28 1203.92492676 1
54 28 1210.30273438 1
54 28 1225.53234863 1
54 28 1230.49084473 1
54 28 1247.04907227 1
54 28 1282.85522461 1
54 28 1306.97766113 1
54 28 1333.3984375 1
54 28 1368.75378418 1
54 28 1530.42492676 1
54 28 1532.1583252 1
